timestamp_ms,frame_index,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,face_detected,calibration_quality
1787900170017,611,1836.1733100530064,750.3832881621887,2045.540342693021,665.8765478679551,0,2,ai_agent,0.5017996085834786,315,3,1.4,-0.0018529318556788233,7.439659358136555,True,0.22047191730646454
1787900170125,612,1904.980583358356,1046.3403371313502,2003.3724148926215,780.0156846469736,1,2,second_file,0.5915162757859065,0,7,1.6,-0.002117070258809965,7.441980083405791,True,0.22047191730646454
1787900170231,613,1734.2426739834864,2708.5275871118197,1922.6334926198808,1358.5692553864274,2,2,terminal,0.5122636902955936,0,13,1.8,-0.00265715720312896,7.444729338841761,True,0.22047191730646454
1787900170333,614,1455.7986014210874,2353.3861981982977,1782.5830252602427,1657.0143382299884,-1,-1,off_screen,0.0,0,21,2.0,-0.0025837866700623904,7.447534679577345,True,0.22047191730646454
1787900170438,615,1345.3340293018243,1962.3173433257236,1651.408326472717,1748.6052397587086,-1,-1,off_screen,0.0,105,21,2.0,-0.0024257382190109303,7.450184977667875,True,0.22047191730646454
1787900170544,616,1879.2080034610221,1874.849568584613,1719.7482295692084,1786.4785384064799,-1,-1,off_screen,0.0,210,21,2.0,-0.002428907865023722,7.452865719201551,True,0.22047191730646454
1787900170645,617,1833.752278503596,1642.6737603196984,1753.9494442495245,1743.3371049804452,-1,-1,off_screen,0.0,312,21,2.0,-0.0024745006245176643,7.455657999584205,True,0.22047191730646454
1787900170751,618,2011.3752340632072,1547.0373044676985,1831.1771811936292,1684.447164826621,-1,-1,off_screen,0.0,417,21,2.0,-0.0024353109871484424,7.458123036161848,True,0.22047191730646454
1787900170858,619,2192.353186275135,1388.4101949434817,1939.5299827180806,1595.636073861679,-1,-1,off_screen,0.0,525,21,2.0,-0.002259521780431874,7.460668879425612,True,0.22047191730646454
1787900170962,620,2013.1305541724216,1279.6064478403912,1961.6101541543828,1500.8271860552927,2,2,terminal,0.40641976754830356,0,14,2.2,-0.002181886051270867,7.463150045521606,True,0.22047191730646454
1787900171068,621,1894.494959117768,1195.4923746839852,1941.4755956433983,1409.2267426439005,2,2,terminal,0.5142742785837329,106,14,2.2,-0.002256898608517812,7.465837655148762,True,0.22047191730646454
1787900171170,622,1865.6003842535827,1142.1036515867695,1918.7130322264534,1329.0898153267613,2,2,terminal,0.511642355743295,208,14,2.2,-0.002280674649413723,7.46873435002948,True,0.22047191730646454
1787900171270,623,1836.6275299615018,1119.474334366757,1894.087381546968,1266.2051710387598,2,2,terminal,0.4335208949815591,308,14,2.2,-0.002285875236189887,7.471973471830401,True,0.22047191730646454
1787900171370,624,1904.516273724563,1087.1113714121384,1897.2160492002463,1212.4770311507732,2,2,terminal,0.3937963792374558,407,14,2.0,-0.0022994013679386313,7.474980497258997,True,0.22047191730646454
1787900171465,625,1939.287728315742,1011.9879005174705,1909.8375529348948,1152.3302919607822,2,2,terminal,0.3371334996915363,503,14,2.0,-0.002279584945142051,7.478441533111667,True,0.22047191730646454
1787900171559,626,2070.010831723921,990.8328962288463,1957.8895365716025,1103.8810732412014,1,2,second_file,0.3549838734682106,0,8,2.0,-0.0022864961386065497,7.482020876896493,True,0.22047191730646454
1787900171654,627,2114.1135219611633,1004.1908342753208,2004.7567321884706,1073.9740015514371,1,2,second_file,0.4842040601950789,95,8,2.0,-0.002304832614363422,7.485441129086215,True,0.22047191730646454
1787900171751,628,1862.307142616461,1043.9860924894351,1962.0218553168675,1064.9776288328364,1,2,second_file,0.4372931182763976,191,8,1.8,-0.0023358786004483347,7.488723128742657,True,0.22047191730646454
1787900171845,629,1872.4116502704192,1061.8549906255946,1935.138793802933,1064.0408373706637,1,2,second_file,0.391196405856426,286,8,1.8,-0.002344030538452108,7.492279217175016,True,0.22047191730646454
1787900171937,630,1849.1065196857132,1127.4167422984012,1909.3291115677669,1083.0536088489848,1,2,second_file,0.3107466746052414,378,8,1.8,-0.002344659894089428,7.4959752073573185,True,0.22047191730646454
1787900172033,631,1861.8801832796019,1184.9220184868998,1895.0944330813172,1113.6141317403592,2,2,terminal,0.24436117405718072,0,15,1.8,-0.0022844403305199565,7.4990694725346465,True,0.22047191730646454
1787900172133,632,1545.48942447037,1428.8678551453227,1790.212930498033,1208.1902487618481,2,2,terminal,0.14024408999610494,99,15,1.8,-0.0022186287989962496,7.502275794931714,True,0.22047191730646454
1787900172226,633,1451.3250717698622,1500.2362489871764,1688.5465728795816,1295.8040488294466,2,1,terminal,0.36975168277145165,193,15,1.8,-0.0022734764137590626,7.505876702443482,True,0.22047191730646454
1787900172322,634,1350.3871557045422,2135.8819545946985,1587.0987477270698,1547.827420559022,-1,-1,off_screen,0.0,0,22,2.0,-0.0024623223378428174,7.509159687331295,True,0.22047191730646454
1787900172421,635,1523.9872158861,2580.3180264911075,1568.1652881747789,1857.5746023386475,-1,-1,off_screen,0.0,98,22,2.0,-0.0027353685205500165,7.512064853771864,True,0.22047191730646454
1787900172524,636,1257.3181426945223,2857.8436373944696,1474.9111445307017,2157.655312855394,-1,-1,off_screen,0.0,201,22,2.0,-0.002995376110264093,7.514770283048835,True,0.22047191730646454
1787900172626,637,1207.623253601137,2767.4727047894603,1394.7247772518322,2340.600530435614,-1,-1,off_screen,0.0,303,22,2.0,-0.0029385414842624516,7.517567408897627,True,0.22047191730646454
1787900172726,638,1184.76655696306,2750.24979072189,1331.7373111652005,2463.4953085214966,-1,-1,off_screen,0.0,404,22,2.0,-0.002952137690655998,7.52051314069573,True,0.22047191730646454
1787900172827,639,1188.9809521319432,2791.3127688101677,1288.9104034552233,2561.8405466080976,-1,-1,off_screen,0.0,504,22,2.0,-0.0029024079867661784,7.523326907720289,True,0.22047191730646454
1787900172925,640,1200.8069404183816,2704.6957331642834,1262.4793645441707,2604.697102574953,-1,-1,off_screen,0.0,602,22,2.0,-0.002730704209667043,7.526447067426177,True,0.22047191730646454
1787900173023,641,1558.5498767122053,2634.8898538325802,1351.300518194581,2613.754927952241,-1,-1,off_screen,0.0,700,22,2.0,-0.0025681131209804153,7.5296124290315065,True,0.22047191730646454
1787900173115,642,1486.723256794297,2443.294294505041,1391.9273397744957,2562.6167379180806,-1,-1,off_screen,0.0,792,22,2.0,-0.0024339078105281298,7.532975241828981,True,0.22047191730646454
1787900173210,643,1591.5618234377448,2238.282670205439,1451.8176848734704,2465.316517604288,-1,-1,off_screen,0.0,888,22,2.0,-0.0024789479469347194,7.536497486539377,True,0.22047191730646454
1787900173302,644,1516.4223837013217,1923.387856413313,1471.1990945218258,2302.7379192469953,-1,-1,off_screen,0.0,980,22,2.0,-0.0022758963231518155,7.540049937092644,True,0.22047191730646454
1787900173396,645,1651.5611801531113,1885.6661258973909,1525.3077202112115,2177.6163812421137,-1,-1,off_screen,0.0,1073,22,2.0,-0.0021114937262656204,7.543329889277237,True,0.22047191730646454
1787900173496,646,1693.281427528965,2358.6179113370204,1575.6998324065376,2231.9168402705855,-1,-1,off_screen,0.0,1174,22,2.0,-0.0023161205082189024,7.546251738813768,True,0.22047191730646454
1787900173592,647,1820.4569714351462,1526.3301944261987,1649.12697411512,2020.2408465172693,-1,-1,off_screen,0.0,1269,22,2.0,-0.00208980183653726,7.548961218959279,True,0.22047191730646454
1787900173691,648,1832.6962440144039,1184.2863674278178,1704.197755084905,1769.4545027904337,-1,-1,off_screen,0.0,1368,22,2.0,-0.002065547551484019,7.552475951519484,True,0.22047191730646454
1787900173783,649,1950.0748967560114,1110.4551838338994,1777.960897586237,1571.7547071034733,-1,-1,off_screen,0.0,1460,22,2.0,-0.0020686725105834858,7.556079215339222,True,0.22047191730646454
1787900173877,650,1797.6977284885113,1116.7206674904755,1783.8819468569193,1435.244495219574,2,2,terminal,0.12230095294974719,0,16,2.2,-0.0020798729094683712,7.559486707766523,True,0.22047191730646454
1787900173970,651,1530.1163754892948,1072.7649536064114,1707.7522754466318,1326.500632735625,2,1,terminal,0.32404647728144986,92,16,2.2,-0.002090591292829574,7.562835219579643,True,0.22047191730646454
1787900174069,652,431.10662603146926,714.825529835045,1324.758580622083,1142.998101865451,2,1,terminal,0.4669437161236062,191,16,2.2,-0.0020854257072776125,7.565790688914517,True,0.22047191730646454
1787900174164,653,-88.69434371166662,544.2297566328781,900.722703321958,963.367598295679,1,0,sidebar,0.6288139202787689,0,15,2.2,-0.001964402951652437,7.569041086785072,True,0.22047191730646454
1787900174262,654,-47.85708461078599,485.7636606845076,616.1487669421347,820.0864170123275,1,0,sidebar,0.5669267876669691,98,15,2.2,-0.0019271374137077458,7.572076552119419,True,0.22047191730646454
1787900174354,655,-95.75263119589724,425.29243800363787,402.57834750072504,701.6482233097205,-1,-1,off_screen,0.0,0,23,2.2,-0.0018584123357635275,7.575552286042834,True,0.22047191730646454
1787900174450,656,1641.582563107037,2988.3453882258264,774.2796121826186,1387.657372784552,2,0,terminal,0.8285121078411841,0,17,2.4,-0.002726460886275789,7.578762823886825,True,0.22047191730646454
1787900174543,657,1926.6815137113167,2635.95599233021,1120.000182641228,1762.1469586482494,-1,-1,off_screen,0.0,0,24,2.6,-0.0025328786562987,7.582135465313109,True,0.22047191730646454
1787900174637,658,1918.6646438477696,2157.2116290889817,1359.5995210031906,1880.666359780469,-1,-1,off_screen,0.0,94,24,2.6,-0.0023506618274207695,7.585386052742231,True,0.22047191730646454
1787900174732,659,2170.6005034431055,1914.6606369439205,1602.8998157351648,1890.8646429295045,-1,-1,off_screen,0.0,189,24,2.4,-0.0023572587247979865,7.588655906262935,True,0.22047191730646454
1787900174826,660,2178.8635222317407,1882.5464677766508,1775.6889276841375,1888.3691903836484,-1,-1,off_screen,0.0,282,24,2.4,-0.002351582997961923,7.591585414123338,True,0.22047191730646454
1787900174924,661,2209.5290330905987,1847.217354145526,1905.8409593060755,1876.0236395122117,-1,-1,off_screen,0.0,381,24,2.4,-0.0023137156892019794,7.594858950160956,True,0.22047191730646454
1787900175017,662,2285.641656476623,1826.2818389532877,2019.7811684572398,1861.1010993445343,-1,-1,off_screen,0.0,473,24,2.4,-0.002320308389250449,7.598169757392935,True,0.22047191730646454
1787900175112,663,2244.9296472856026,1776.0195507135074,2087.3257121057486,1835.5766347552262,-1,-1,off_screen,0.0,569,24,2.4,-0.00232224048284373,7.6012658558977195,True,0.22047191730646454
1787900175213,664,2459.124703507392,1692.7894522652764,2198.865409526242,1792.740480008241,-1,-1,off_screen,0.0,670,24,2.2,-0.0022945511806880363,7.6040095726358325,True,0.22047191730646454
1787900175308,665,2469.877446981854,1663.4451863925356,2280.1690207629254,1753.9518919235293,-1,-1,off_screen,0.0,765,24,2.0,-0.0022584184664972053,7.607138428814373,True,0.22047191730646454
1787900175407,666,2481.0391116766727,1684.5714835399406,2340.4300480370493,1733.1377694084526,-1,-1,off_screen,0.0,864,24,1.8,-0.002244594611547364,7.609999411475489,True,0.22047191730646454
1787900175505,667,2478.0944238247575,1658.8118471728467,2381.729360773362,1710.8399927377707,-1,-1,off_screen,0.0,962,24,1.8,-0.0022069924158075876,7.612990584124339,True,0.22047191730646454
1787900175602,668,2470.0875163939445,1677.2634549109405,2408.2368074595365,1700.7670313897215,-1,-1,off_screen,0.0,1059,24,1.8,-0.0022118335992288747,7.615918688701437,True,0.22047191730646454
1787900175697,669,2433.8014473564226,1663.9124254468288,2415.906199428602,1689.7106496068536,-1,-1,off_screen,0.0,1154,24,1.8,-0.002201846504654322,7.619028826251256,True,0.22047191730646454
1787900175791,670,2398.108678154644,1658.5098086307828,2410.5669430464145,1680.3503973140323,-1,-1,off_screen,0.0,1247,24,1.8,-0.0021957780770958096,7.622254207136756,True,0.22047191730646454
1787900175890,671,2370.1340859296793,1658.9313591710504,2398.4370859113938,1673.9246858711376,-1,-1,off_screen,0.0,1347,24,1.8,-0.002196348341189036,7.625081312439782,True,0.22047191730646454
1787900175987,672,2378.386578633999,1665.5645777783884,2392.421933728175,1671.4166534433127,-1,-1,off_screen,0.0,1444,24,1.6,-0.0021994379106072947,7.628120340489232,True,0.22047191730646454
1787900176081,673,2391.368941609155,1657.4764683415203,2392.1060360924694,1667.234597912775,-1,-1,off_screen,0.0,1538,24,1.6,-0.0021980422997621464,7.631210288184897,True,0.22047191730646454
1787900176177,674,2390.5898116576404,1667.8159887140748,2391.6511687620205,1667.409015153165,-1,-1,off_screen,0.0,1634,24,1.6,-0.0022167134057259723,7.6343320515453685,True,0.22047191730646454
1787900176270,675,2397.1131923309017,1693.4384504014756,2393.2897758326844,1675.217845727658,-1,-1,off_screen,0.0,1726,24,1.6,-0.002252365373317751,7.63763095499015,True,0.22047191730646454
1787900176362,676,2376.8471024120713,1647.7577358652668,2388.3569738065003,1666.9798127689405,-1,-1,off_screen,0.0,1819,24,1.6,-0.0022433735579954154,7.640772479847926,True,0.22047191730646454
1787900176462,677,2499.320576319593,1629.8669264085065,2421.6460545604277,1655.8459468608103,-1,-1,off_screen,0.0,1918,24,1.6,-0.0022557373385766353,7.643405539947463,True,0.22047191730646454
1787900176561,678,2550.6015075117275,1645.593226100114,2460.3326904458177,1652.7701306326012,-1,-1,off_screen,0.0,2018,24,1.4,-0.002254100036228216,7.646426882447051,True,0.22047191730646454
1787900176655,679,2533.6033230446915,1599.3488321290401,2482.31388022548,1636.7437410815328,-1,-1,off_screen,0.0,2111,24,1.4,-0.0021833709293777957,7.649555429009591,True,0.22047191730646454
1787900176749,680,2619.672200763062,1638.9717485993433,2523.521376386754,1637.4121433368757,-1,-1,off_screen,0.0,2206,24,1.4,-0.0021724843006971414,7.652597778783,True,0.22047191730646454
1787900176846,681,2502.022537918571,1647.5188802172922,2517.071724846299,1640.4441644010005,-1,-1,off_screen,0.0,2302,24,1.4,-0.0021661238335946055,7.655626647975886,True,0.22047191730646454
1787900176940,682,2480.3216968955912,1686.0945574630002,2506.0467164610864,1654.1392823196004,-1,-1,off_screen,0.0,2397,24,1.4,-0.0021929832187166445,7.658770414493085,True,0.22047191730646454
1787900177036,683,2480.311419808043,1736.0459854944506,2498.326127465173,1678.7112932720554,-1,-1,off_screen,0.0,2493,24,1.2,-0.002218429462429554,7.661760209284554,True,0.22047191730646454
1787900177136,684,2543.141327633021,1724.9715368226211,2511.7706875155272,1692.589366337225,-1,-1,off_screen,0.0,2592,24,1.2,-0.0022495140939473215,7.664363479934372,True,0.22047191730646454
1787900177230,685,2575.1114339458272,1654.454213373786,2530.7729114446174,1681.1488204481934,-1,-1,off_screen,0.0,2687,24,1.2,-0.0022372687299996846,7.667460709643925,True,0.22047191730646454
1787900177324,686,2575.614462590917,1636.3852827615046,2544.225376788507,1667.7197591421866,-1,-1,off_screen,0.0,2780,24,1.0,-0.0022364248177338918,7.670583344083144,True,0.22047191730646454
1787900177418,687,2626.4505939547957,1619.577078921932,2568.8929419383935,1653.2769550761102,-1,-1,off_screen,0.0,2875,24,1.0,-0.002245084036076931,7.67374955074472,True,0.22047191730646454
1787900177512,688,2531.25130114657,1612.5021696451595,2557.600449700846,1641.0445194468248,-1,-1,off_screen,0.0,2969,24,1.0,-0.0022360757312149347,7.6768297113005275,True,0.22047191730646454
1787900177609,689,2534.227141215537,1614.458690116588,2550.5884571552533,1633.0687706477536,-1,-1,off_screen,0.0,3065,24,1.0,-0.0022362119464349062,7.679651548829249,True,0.22047191730646454
1787900177705,690,2522.1216780753753,1618.4723090620437,2542.04842343129,1628.6898321720405,-1,-1,off_screen,0.0,3161,24,1.0,-0.002232430003112877,7.6824190633524205,True,0.22047191730646454
1787900177802,691,2495.26396815483,1616.15435161229,2528.0130868483516,1624.929188004115,-1,-1,off_screen,0.0,3259,24,1.0,-0.002237112866731594,7.685305007360342,True,0.22047191730646454
1787900177897,692,2486.749178350157,1637.9886223699618,2515.633914298893,1628.8470183138688,-1,-1,off_screen,0.0,3354,24,1.0,-0.002233522184971054,7.6883665716363865,True,0.22047191730646454
1787900177991,693,2523.8757953963036,1629.6697438268536,2518.1064786281163,1629.093835967764,-1,-1,off_screen,0.0,3447,24,1.0,-0.00223757151554823,7.691493839864391,True,0.22047191730646454
1787900178086,694,2487.7890072887317,1645.090903949128,2509.011237226301,1633.8929563621732,-1,-1,off_screen,0.0,3542,24,1.0,-0.0022403135670692586,7.69456072883877,True,0.22047191730646454
1787900178182,695,2487.4821573913205,1648.6892726131828,2502.5525132758066,1638.331851237476,-1,-1,off_screen,0.0,3638,24,1.0,-0.002244153605799293,7.697311257669245,True,0.22047191730646454
1787900178279,696,2541.487360826511,1638.202568802966,2514.232967541018,1638.293066507123,-1,-1,off_screen,0.0,3736,24,1.0,-0.002260640856643314,7.7001965747172445,True,0.22047191730646454
1787900178377,697,2496.5442815729193,1614.523338912691,2508.9263617505885,1631.1621482287933,-1,-1,off_screen,0.0,3834,24,1.0,-0.0022558721360594423,7.702823704727801,True,0.22047191730646454
1787900178474,698,2568.7408859865923,1606.8489034987545,2526.8707190213895,1623.8681748097815,-1,-1,off_screen,0.0,3930,24,1.0,-0.002262374703161033,7.70571594920598,True,0.22047191730646454
1787900178569,699,2516.1679247532734,1609.4003696422997,2523.6598807409546,1619.527833259537,-1,-1,off_screen,0.0,4026,24,1.0,-0.0022375863836612744,7.70869612713243,True,0.22047191730646454
1787900178661,700,2542.3135888319125,1597.9593019881227,2529.2559931682417,1613.0572738781127,-1,-1,off_screen,0.0,4118,24,1.0,-0.0022393374318560554,7.711723479814422,True,0.22047191730646454
1787900178757,701,2115.3129612440234,1574.7262481180344,2405.0730835909762,1601.5579661500892,-1,-1,off_screen,0.0,4213,24,1.0,-0.002259733072793548,7.714737559900947,True,0.22047191730646454
1787900178853,702,1833.9133432542303,1519.8445525001835,2233.7251614899524,1577.0439420551174,-1,-1,off_screen,0.0,4309,24,1.0,-0.002279873267202727,7.717554377908275,True,0.22047191730646454
1787900178947,703,1743.571392944459,1476.3633106932202,2086.679030926304,1546.839752646548,-1,-1,off_screen,0.0,4404,24,0.8,-0.002274314976047565,7.720511464754946,True,0.22047191730646454
1787900179043,704,1724.673033289281,1449.0680422761225,1978.0772316351972,1517.5082395354202,2,2,terminal,0.3977417051619797,0,18,1.0,-0.00225773382601135,7.7234643676800605,True,0.22047191730646454
1787900179136,705,1732.1294345004198,1401.8354114644746,1904.2928924947637,1482.8063911141364,2,2,terminal,0.33394431280174586,92,18,1.0,-0.0022332851501331106,7.726511381446783,True,0.22047191730646454
1787900179230,706,1708.5453974334926,1331.9655528757314,1845.5686439763822,1437.5541396426147,2,2,terminal,0.26503692235985443,187,18,0.8,-0.002192238674755889,7.729529742425579,True,0.22047191730646454
1787900179323,707,1720.6098088598021,1274.926959536273,1808.080993441408,1388.765985610712,2,2,terminal,0.2135786239998847,279,18,0.8,-0.002168345926539815,7.732618213382356,True,0.22047191730646454
1787900179414,708,1697.2182490775072,1217.8849005970462,1774.8221701322377,1337.5016601066122,2,1,terminal,0.15382065942819423,371,18,0.6,-0.0021369365755361733,7.735812643490116,True,0.22047191730646454
1787900179508,709,1708.8756304513372,1178.098284599915,1755.0382082279675,1289.6806474546029,2,1,terminal,0.20123148962650872,464,18,0.4,-0.0021366444730919146,7.738826301743541,True,0.22047191730646454
1787900179601,710,1708.419477560318,1137.0523972989438,1741.0525890276726,1243.892172407905,2,1,terminal,0.21629851186558646,558,18,0.2,-0.002132871477902515,7.741898758827319,True,0.22047191730646454
1787900179694,711,1702.303916407835,1125.8755121321321,1729.4279872417212,1208.487174325173,2,1,terminal,0.21719872123306472,651,18,0.2,-0.0021286067446691925,7.744794677689782,True,0.22047191730646454
1787900179788,712,1723.946107593876,1110.2503357795385,1727.7834233473675,1179.0161227614826,2,1,terminal,0.19121712536444646,745,18,0.2,-0.0021206339470008382,7.747697403970817,True,0.22047191730646454
1787900179884,713,1721.9057705501586,1099.6836569938287,1726.0201275082047,1155.2163830311863,2,1,terminal,0.16691070698184063,841,18,0.2,-0.0020982484677429004,7.750500610282137,True,0.22047191730646454
1787900179978,714,1767.4237410926485,1101.7863660982082,1738.4412115835376,1139.1873779512928,2,1,terminal,0.1193391909364222,934,18,0.2,-0.0020937872608302443,7.753584138009841,True,0.22047191730646454
1787900180072,715,1754.004612495957,1098.829147352932,1743.1102318572632,1127.0799087717844,2,1,terminal,0.09320588731959956,1029,18,0.2,-0.0020931399355510437,7.756538945283894,True,0.22047191730646454
1787900180171,716,1752.3245338269787,1088.9858501358474,1745.8745224481777,1115.6516911810031,2,1,terminal,0.0716053768902779,1128,18,0.2,-0.002093779897788847,7.759046007436647,True,0.22047191730646454
1787900180269,717,1762.1174271171003,1100.213612419406,1750.7473938488545,1111.0202675525238,2,1,terminal,0.05488165283764912,1226,18,0.2,-0.002088839828453165,7.761678339680594,True,0.22047191730646454
1787900180366,718,1781.3040905197854,1104.879367197305,1759.9144028501337,1109.1779974459582,1,1,main_file,0.03532328714461075,0,13,0.4,-0.002108810875749631,7.764216760280011,True,0.22047191730646454
1787900180462,719,1739.9458971118365,1098.9426971111432,1753.9238511286444,1106.1074073455136,1,1,main_file,0.052216663061653956,95,13,0.4,-0.0021090468106013723,7.766943645427407,True,0.22047191730646454
1787900180563,720,1734.6522380675756,1102.857359624347,1748.1423672103238,1105.1323930291635,1,1,main_file,0.06574561060292317,197,13,0.4,-0.0021105954202886475,7.769288650984047,True,0.22047191730646454
1787900180662,721,1730.60082338661,1097.2140755935377,1742.8799040632096,1102.7568977984756,1,1,main_file,0.08012054028704563,296,13,0.4,-0.0021179948238280195,7.771880721168935,True,0.22047191730646454
1787900180764,722,1730.3035357314418,1095.7487780972774,1739.1069935636792,1100.6544618881162,1,1,main_file,0.09098460240811257,398,13,0.4,-0.0021408811045425333,7.77415139202066,True,0.22047191730646454
1787900180856,723,1747.185532524776,1068.9909616267507,1741.530555252008,1091.1554118097065,1,1,main_file,0.09895914853567311,490,13,0.4,-0.0021418044492084202,7.777082413387011,True,0.22047191730646454
1787900180951,724,1760.247738669282,1049.7884592058294,1747.1457102771901,1078.7453260285433,1,1,main_file,0.10311367860973186,585,13,0.4,-0.0021309335050487006,7.77995934333972,True,0.22047191730646454
1787900181049,725,1782.6678361645359,1049.2285123579975,1757.8023480433937,1069.8902819273794,1,1,main_file,0.09051582842200834,683,13,0.4,-0.0021177882363741128,7.782254907698203,True,0.22047191730646454
1787900181152,726,1793.4707757741485,1042.82438456657,1768.50287636262,1061.7705127191366,1,1,main_file,0.0758469024188112,786,13,0.4,-0.002116061904124219,7.784669561067167,True,0.22047191730646454
1787900181253,727,1756.652140177006,1037.27760348736,1764.947655506936,1054.4226399496035,1,1,main_file,0.09200077022794162,887,13,0.4,-0.0021093798141684434,7.786898699431514,True,0.22047191730646454
1787900181349,728,1764.712976038154,1025.1768087135558,1764.8772516663012,1045.6488905787892,1,1,main_file,0.10144469248679389,983,13,0.4,-0.0021066883073936234,7.789479618733696,True,0.22047191730646454
1787900181449,729,1665.165314612052,1019.4230155030962,1734.9636705500263,1037.7811280560811,1,1,main_file,0.1783583832826594,1082,13,0.4,-0.002107815201587468,7.791904726957407,True,0.22047191730646454
1787900181552,730,1646.9576863345692,1007.3409913456716,1708.561875285389,1028.6490870429582,1,1,main_file,0.24844819658805462,1186,13,0.4,-0.0021054749935005323,7.7940019472315925,True,0.22047191730646454
1787900181650,731,1604.7485974399517,1006.8227734567967,1677.4178919317578,1022.1011929671097,1,1,main_file,0.3262058530941434,1284,13,0.4,-0.0021072318441890253,7.796501350420215,True,0.22047191730646454
1787900181758,732,1645.1071003976351,1005.1326274657995,1667.7246544715208,1017.0106233167166,1,1,main_file,0.3538370266829435,1391,13,0.4,-0.002103718797543944,7.798223583245618,True,0.22047191730646454
1787900181865,733,1728.9539942465203,1538.7776748190563,1686.0934564040206,1173.5407387674186,2,1,terminal,0.27723816141520474,0,19,0.6,-0.002287622007576839,7.799970113548726,True,0.22047191730646454
1787900181964,734,1748.2201867001431,1508.4965023010986,1704.7314754928575,1274.0274678275225,2,1,terminal,0.3218699969056942,98,19,0.6,-0.0022973050809875868,7.802519573675677,True,0.22047191730646454
1787900182064,735,1752.9945831988266,1474.694200564877,1719.2104078046482,1334.2274876487288,2,1,terminal,0.2944132647005382,198,19,0.6,-0.0022964274219187866,7.804809857921003,True,0.22047191730646454
1787900182158,736,1737.8442104654634,1419.1851814745369,1724.8005486028926,1359.7147957964712,2,1,terminal,0.27426415879582156,292,19,0.6,-0.0022864408601169766,7.807703073680629,True,0.22047191730646454
1787900182253,737,1724.2825349423897,1349.141452420353,1724.645144504742,1356.5427927836358,2,1,terminal,0.2757154536228005,388,19,0.6,-0.002272159716859839,7.810301840931292,True,0.22047191730646454
1787900182347,738,1741.891332684576,1299.9463597336958,1729.819000958692,1339.5638628686538,2,1,terminal,0.26688889166564556,481,19,0.6,-0.002263973654988285,7.813063958103673,True,0.22047191730646454
1787900182449,739,1726.2028433584383,1219.8947353690253,1728.7341536786157,1303.663124618765,2,1,terminal,0.2701259341575397,583,19,0.6,-0.002245859873351649,7.815215396845737,True,0.22047191730646454
1787900182548,740,1729.0534137165864,1165.200700602715,1728.8299316900068,1262.12439741395,2,1,terminal,0.2565593601982291,683,19,0.6,-0.002234831625528665,7.817623072653331,True,0.22047191730646454
